Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
58260	-633.9248	-901.5354	267.6106	1.618025	2.262474	2.233548
58266	-630.4501	-898.7888	268.3387	1.454813	1.354871	2.246179
58272	-621.3274	-889.7168	268.3894	1.521645	1.115978	2.301625
58278	-626.5667	-895.2494	268.6827	1.654758	0.802189	2.236931
58284	-622.9006	-891.4622	268.5616	1.665888	1.136227	2.084617
58290	-620.3963	-888.7822	268.3859	1.531182	1.372882	2.157061
58296	-616.5679	-883.6415	267.0736	1.580492	3.509573	2.247591
58302	-617.3933	-886.227	268.8337	1.639519	1.072678	1.960568
58308	-627.0055	-897.0837	270.0781	1.840329	0.7352732	1.157861
58314	-623.0574	-892.5639	269.5064	2.035749	1.083078	1.157861
58320	-616.2067	-885.3303	269.1236	1.96523	1.621022	1.17684
58326	-622.0879	-891.9924	269.9046	1.884462	0.8397448	1.161892
58332	-636.3628	-904.9775	268.6146	1.826037	2.270914	1.387098
58338	-633.2841	-902.0396	268.7555	1.895774	1.720733	1.474796
58344	-627.4535	-895.4285	267.975	2.354998	4.349797	0.3899896
58350	-620.0093	-888.3261	268.3168	1.836894	3.268518	1.251449
58356	-635.832	-903.0504	267.2184	1.855273	6.642383	1.331441
58362	-631.0014	-899.1552	268.1538	2.282121	3.333451	0.9703131
58368	-623.9615	-890.9128	266.9513	2.172857	9.701359	0.6882342
58374	-626.0149	-894.4992	268.4842	1.629244	1.627986	1.9022
58380	-623.8113	-892.0466	268.2352	1.647054	3.318013	1.451532
58386	-636.2226	-904.0271	267.8045	1.994002	4.760255	1.121904
58392	-638.8704	-906.8481	267.9777	1.734872	3.413325	1.551114
58398	-630.4329	-898.5969	268.164	1.780993	2.145526	1.798957
58404	-633.5024	-899.1932	265.6908	2.209522	19.27582	0.8199166
58410	-631.5664	-898.546	266.9796	2.191117	9.535122	0.6495647
58416	-632.6797	-900.079	267.3993	2.30472	6.724417	0.644341
58422	-629.5605	-896.4192	266.8587	2.474867	8.598002	0.644341
58428	-621.4287	-889.6036	268.1749	2.312847	3.619826	0.7833061
58434	-618.7752	-886.9095	268.1343	1.880372	3.261072	1.36632
58440	-636.6208	-903.8482	267.2274	1.515095	4.755979	1.918908
58446	-628.7781	-896.4207	267.6425	1.773811	4.327494	1.535612
58452	-634.9517	-902.8564	267.9047	1.858457	3.395162	1.518742
58458	-631.4453	-897.7328	266.2875	1.451356	6.323759	2.310526
58464	-631.2413	-898.8812	267.6399	1.552073	2.021831	2.342649
58470	-637.1595	-903.8664	266.7069	1.431747	5.750066	2.141576
58476	-631.3913	-899.6916	268.3003	1.345607	1.164889	2.441535
58482	-626.0834	-893.4223	267.3389	1.424083	1.665683	2.748609
58488	-619.3391	-886.3285	266.9894	1.78611	5.350785	1.782839
58494	-627.0599	-894.3361	267.2762	1.637991	4.348266	1.886272
58500	-624.1603	-893.1202	268.96	1.783543	1.631227	1.450513
58506	-624.2475	-892.8476	268.6001	1.811838	2.656012	1.255804
58512	-625.4911	-892.9983	267.5072	1.819949	5.949728	1.255804
58518	-612.3235	-880.9752	268.6517	1.945192	2.357536	1.223663
58524	-626.451	-895.2754	268.8244	2.031198	2.349611	0.9908162
58530	-617.3067	-886.9886	269.6819	2.231452	0.9524791	0.9238954
58536	-623.529	-893.6403	270.1113	2.231452	0.6570309	0.8309744
58542	-621.4777	-889.6506	268.1729	2.006009	4.027056	0.977132
58548	-620.9404	-888.9952	268.0548	2.057291	3.517474	1.205676
58554	-629.9472	-899.952	270.0048	1.914038	0.6596982	1.242128
58560	-635.8854	-904.76	268.8746	1.731702	1.37107	1.691632
58566	-640.1415	-909.2258	269.0843	1.823622	1.102948	1.639634
58572	-629.2574	-899.5238	270.2664	1.890432	0.4872754	1.260406
58578	-618.3665	-886.582	268.2155	1.865951	3.734918	1.163585
58584	-610.1302	-878.8918	268.7616	1.909918	2.520728	1.085527
58590	-621.4784	-889.6946	268.2161	1.927355	2.90255	1.38233
58596	-626.7356	-896.3212	269.5856	1.676972	1.072521	1.396265
58602	-623.8037	-893.0286	269.2249	1.691764	1.095988	1.638009
58608	-615.3226	-884.7334	269.4108	1.880646	1.095988	1.356222
58614	-617.6096	-885.7172	268.1076	1.875155	3.375305	1.356222
58620	-638.9427	-907.3471	268.4045	1.809577	2.131667	1.614042
58626	-631.9249	-900.3615	268.4366	1.899287	3.113587	1.148867
58632	-626.4149	-895.0841	268.6692	1.606906	2.554869	1.40335
58638	-625.9025	-894.1665	268.2639	1.819706	3.60436	1.202539
58644	-638.3902	-906.2321	267.8419	2.142527	4.743105	0.946359
58650	-626.1154	-895.1145	268.9991	2.142527	2.064604	0.8465379
58656	-617.0818	-884.9382	267.8564	1.661002	4.113567	1.511734
58662	-618.1229	-886.2489	268.126	2.073069	4.113567	0.9255688
58668	-626.9352	-895.0084	268.0733	2.175354	3.956804	0.9287223
58674	-628.8191	-898.0109	269.1919	1.944555	1.50429	1.207385
58680	-624.3255	-893.4191	269.0937	1.842544	1.797493	1.207385
58686	-629.0814	-897.7093	268.6279	1.905392	2.655391	1.152285
58692	-624.7782	-894.1139	269.3357	1.788526	1.043427	1.522749
58698	-624.3416	-892.9541	268.6125	1.788526	2.507315	1.322967
58704	-621.437	-890.2279	268.791	2.174381	2.149511	0.9880646
58710	-622.8479	-891.913	269.0651	1.678488	1.276961	1.647955
58716	-619.8596	-888.1551	268.2955	1.986539	2.299645	1.496901
58722	-618.7937	-887.5734	268.7797	1.807552	2.520225	1.161663
58728	-624.7291	-893.2778	268.5486	1.71361	1.953441	1.653436
58734	-634.2953	-902.5907	268.2955	1.797378	2.244528	1.656894
58740	-632.2332	-901.4723	269.239	1.781797	1.42338	1.352035
58746	-626.9045	-895.8725	268.968	1.742195	1.404048	1.598508
58752	-624.5503	-890.9965	266.4462	1.341268	1.2719	3.505533
58758	-634.231	-902.4682	268.2372	1.291754	1.018106	2.600292
58764	-623.5294	-892.4258	268.8964	1.610766	1.124	1.905412
58770	-632.6963	-901.1793	268.483	1.690292	2.162304	1.631192
58776	-624.5435	-892.6696	268.1261	1.836595	2.561532	1.634754
58782	-627.0816	-896.0361	268.9545	1.704744	1.472542	1.59778
58788	-630.1229	-898.1665	268.0436	1.5339	2.127821	2.053866
58794	-635.524	-903.9498	268.4258	1.815601	0.8666912	2.251283
58800	-638.2673	-906.539	268.2716	1.679436	2.011007	1.847516
58806	-642.3058	-911.2952	268.9894	1.563713	0.6806613	2.195759
58812	-625.3088	-893.5238	268.215	1.701768	2.176808	1.806562
58818	-624.0407	-891.7738	267.7331	1.745163	2.837393	1.884167
58824	-625.3667	-893.1252	267.7585	1.634092	3.312186	1.807063
58830	-624.2884	-893.1086	268.8202	1.694737	1.348853	1.768269
58836	-631.3785	-901.0444	269.6659	1.85304	0.9933526	1.252353
58842	-624.4547	-893.1739	268.7192	1.891393	1.744725	1.4936
58848	-620.5995	-888.1778	267.5783	1.872577	5.535142	1.239165
58854	-625.8045	-895.6515	269.847	1.677661	0.6267697	1.583343
58860	-618.084	-886.1917	268.1077	1.958094	4.43564	0.958189
58866	-613.8232	-881.7197	267.8965	2.073269	5.111378	0.8444262
58872	-624.8703	-893.6852	268.8149	2.092277	2.507255	0.8468321
58878	-635.0309	-903.2698	268.2389	2.002989	4.188201	0.8485217
58884	-635.225	-904.3137	269.0887	2.002989	1.987172	0.9534263
58890	-638.1737	-906.3759	268.2022	1.890879	3.071508	1.365296
58896	-632.0376	-900.0558	268.0182	1.835693	2.996595	1.5708
58902	-624.0063	-890.0266	266.0203	1.846482	14.232	1.340649
58908	-631.5019	-897.3207	265.8188	1.919193	15.79842	1.303401
58914	-646.6147	-914.1278	267.5131	1.985812	6.436207	0.9976766
58920	-623.4484	-889.1059	265.6575	2.379364	19.28522	0.5651877
58926	-624.7446	-891.0295	266.2849	2.379364	13.3342	0.5540277
58932	-625.9056	-892.2661	266.3605	2.492022	11.92142	0.4914889
58938	-621.5608	-888.054	266.4932	2.338839	11.92142	0.6085452
58944	-622.7309	-890.3393	267.6084	2.363362	5.643233	0.6130871
58950	-615.1725	-882.6394	267.4669	2.349443	6.32579	0.5831909
58956	-612.256	-878.4866	266.2306	2.322058	12.60575	0.8966464
58962	-625.4435	-891.8179	266.3743	2.115055	12.60575	0.9650168
58968	-646.4797	-913.6863	267.2067	2.138918	7.244278	0.9756503
58974	-631.4518	-899.6053	268.1535	1.946004	3.498204	1.222537
58980	-641.7748	-909.205	267.4303	1.935025	5.739206	1.267242
58986	-635.7211	-903.9681	268.247	2.032986	3.465538	1.073443
58992	-624.5538	-892.19	267.6363	2.078899	5.800736	0.9298778
58998	-627.7618	-894.5496	266.7878	2.139787	9.540665	0.9724408
59004	-616.8638	-883.7485	266.8847	1.72205	8.153018	1.45605
59010	-617.2802	-884.973	267.6928	1.650659	3.920656	1.685436
59016	-619.9313	-886.7143	266.783	1.742852	6.272322	1.797422
59022	-608.6371	-875.9317	267.2946	1.675569	4.587045	1.797422
59028	-606.9664	-875.0818	268.1154	1.789672	2.147195	1.825851
59034	-610.7092	-878.8741	268.1649	1.648394	2.017652	1.938517
59040	-610.6032	-877.4745	266.8714	1.712557	5.162037	1.948485
59046	-616.1625	-882.754	266.5915	1.836152	10.54282	1.281772
59052	-615.0702	-883.4481	268.378	2.074602	3.576011	0.8495259
59058	-610.6737	-879.4621	268.7884	1.689505	2.587145	1.227911
59064	-613.5232	-881.5084	267.9851	1.946824	4.841066	0.9714803
59070	-619.1813	-886.8435	267.6622	2.106293	5.643206	0.9147943
59076	-625.8716	-892.8814	267.0099	1.791741	8.200538	1.295956
59082	-638.1854	-906.2509	268.0655	1.705707	2.632544	1.746655
59088	-641.0823	-908.976	267.8937	1.767013	2.627644	1.825009
59094	-615.7913	-883.5421	267.7508	2.03923	5.987968	0.7845871
59100	-612.1056	-880.2776	268.172	2.121827	3.8886	0.9046537
59106	-617.6404	-887.3296	269.6892	2.032478	1.268491	0.8029414
59112	-630.8294	-899.3899	268.5605	2.22774	2.596589	0.9333225
59118	-624.97	-894.451	269.481	2.102804	1.419721	0.8249644
59124	-620.5402	-888.358	267.8178	2.132262	5.133434	0.8609942
59130	-621.8949	-889.7297	267.8348	2.117923	5.645114	0.6566907
59136	-631.9471	-899.7956	267.8485	2.165552	5.028156	0.8177905
59142	-626.1436	-895.1851	269.0415	2.019576	1.860265	1.060211
59148	-616.396	-883.7534	267.3575	2.150984	6.358341	1.005963
59154	-618.2781	-885.5365	267.2584	2.114885	7.354966	0.9223927
59160	-618.9797	-887.0594	268.0797	2.04844	2.85226	1.411505
59166	-614.8693	-882.6721	267.8028	1.88157	4.05149	1.40018
59172	-606.4382	-875.6814	269.2432	1.936619	1.435791	1.213961
59178	-598.7962	-868.0947	269.2984	1.936619	1.444909	1.160262
59184	-597.521	-865.6669	268.1458	1.864495	3.339395	1.345347
59190	-613.7231	-881.3938	267.6707	1.498527	3.339395	1.951988
59196	-608.3848	-876.835	268.4503	1.619747	2.394518	1.616994
59202	-613.2398	-882.2692	269.0294	1.753715	1.115294	1.720376
59208	-613.2676	-881.0054	267.7378	1.835823	3.591083	1.604016
59214	-622.7258	-890.8575	268.1317	1.928961	3.819427	1.155706
59220	-611.9938	-880.5703	268.5765	2.053738	2.987548	0.9134801
59226	-618.6869	-887.9117	269.2248	1.739921	1.487445	1.358354
59232	-629.9521	-898.8178	268.8657	1.607316	1.35915	1.791703
59238	-624.8523	-893.7484	268.8961	1.692887	1.46969	1.65008
59244	-617.8578	-888.1543	270.2965	1.771063	0.6348044	1.143518
59250	-614.8581	-885.1036	270.2455	2.292686	0.617243	0.5882839
59256	-620.5438	-891.4262	270.8824	2.019298	0.3524856	0.7637998
59262	-621.7503	-891.3316	269.5813	2.050544	1.336643	0.8462146
59268	-622.0144	-891.8796	269.8652	1.778317	0.8316794	1.292493
59274	-620.6713	-890.7773	270.106	1.862937	0.7675832	1.075986
59280	-634.5384	-903.3412	268.8028	1.754592	1.932354	1.444723
59286	-633.7569	-902.6396	268.8827	1.855193	1.288397	1.645227
59292	-626.951	-895.6077	268.6568	1.694209	1.036894	2.064788
59298	-644.0145	-911.8503	267.8357	1.576205	2.355006	2.082683
59304	-628.0416	-898.1145	270.0729	1.956628	0.6636469	1.142148
59310	-631.7283	-900.9489	269.2206	1.716219	0.5348044	2.082879
59316	-625.1767	-894.8541	269.6773	1.6987	0.5348044	1.786519
59322	-621.0498	-889.9348	268.885	1.504589	1.292884	1.885766
59328	-627.5381	-896.967	269.429	1.566356	0.9085013	1.715572
59334	-622.4797	-891.3706	268.891	2.030107	1.26041	1.528482
59340	-623.2849	-893.0823	269.7973	1.744299	0.6386555	1.558686
59346	-626.9986	-894.9543	267.9557	1.742199	2.279877	1.918171
59352	-616.415	-885.2054	268.7904	1.736636	1.704509	1.575228
59358	-621.4797	-890.268	268.7884	1.843354	2.398578	1.175804
59364	-618.6847	-886.3442	267.6594	1.713994	1.834489	2.2991
59370	-612.8115	-880.5824	267.7709	1.463906	1.834489	2.387224
59376	-624.5951	-893.0176	268.4225	1.416284	1.049727	2.387224
59382	-608.3086	-876.4701	268.1616	1.451213	1.385736	2.346184
59388	-615.5956	-883.9632	268.3676	1.608319	1.157086	2.236061
59394	-611.4627	-879.0004	267.5377	1.183364	1.166551	3.007467
59400	-611.7249	-878.8832	267.1583	1.306051	1.866227	2.851368
59406	-615.8765	-883.2096	267.3332	1.520746	1.866227	2.612936
59412	-627.2342	-894.6949	267.4607	2.067022	6.762706	0.8894911
59418	-628.8504	-895.9649	267.1145	2.152942	6.762706	1.14657
59424	-613.6028	-880.4539	266.8511	1.385285	1.543974	3.117264
59430	-641.2217	-910.1506	268.929	2.149227	1.701362	1.138239
59436	-633.588	-901.6672	268.0793	2.339557	3.567479	0.8928395
59442	-628.6365	-896.5642	267.9278	1.685942	1.845599	2.139526
59448	-628.147	-894.9947	266.8477	1.511397	5.351914	2.064202
59454	-627.706	-895.2122	267.5063	1.409219	1.637714	2.666793
59460	-629.1876	-895.16	265.9723	1.555564	5.563176	2.559804
59466	-628.4877	-894.7214	266.2336	1.40065	2.663596	3.093662
59472	-624.6407	-890.0224	265.3817	1.364285	1.748775	3.905122
59478	-624.0811	-891.513	267.4319	1.242037	0.7936804	3.262401
59484	-620.3595	-886.9307	266.5712	1.255303	2.058169	3.165346
59490	-624.6076	-890.638	266.0304	1.227813	1.585537	3.673691
59496	-628.4319	-896.8167	268.3848	1.505198	1.113449	2.316516
59502	-616.0814	-884.3262	268.2448	1.465874	2.147382	1.957927
59508	-623.2905	-891.3496	268.0591	1.731525	1.687796	2.090521
59514	-625.5319	-894.9252	269.3933	1.768594	1.041474	1.495965
59520	-616.0787	-885.2402	269.1615	1.71639	1.15453	1.627341
59526	-617.3173	-885.2463	267.9291	1.684928	3.97666	1.473442
59532	-631.3069	-899.2937	267.9868	1.708051	2.697282	1.77886
59538	-638.836	-906.3455	267.5095	1.549008	2.208751	2.360731
59544	-625.1072	-892.4809	267.3736	1.895809	6.283656	1.237783
59550	-642.3872	-908.4728	266.0856	1.740365	5.850613	2.326956
59556	-641.0159	-907.0936	266.0777	1.623807	6.373807	2.326956
59562	-629.3837	-898.5613	269.1776	1.761374	1.395896	1.432405
59568	-630.1724	-897.6003	267.4279	1.751965	5.942071	1.376165
59574	-622.2274	-891.5171	269.2897	2.053643	1.406364	1.089249
59580	-643.8545	-910.2999	266.4454	2.122272	13.63139	0.7036946
59586	-637.3386	-904.2153	266.8767	2.011778	10.73893	0.8026314
59592	-628.5327	-897.5101	268.9774	1.83573	1.245703	1.616726
59598	-637.818	-906.7585	268.9405	1.844378	1.49382	1.493283
59604	-631.333	-901.0572	269.7242	2.026262	1.030928	1.010844
59610	-637.8249	-907.1223	269.2973	1.776112	0.893149	1.671926
59616	-635.2163	-904.1349	268.9186	1.702539	1.387441	1.671926
59622	-646.2823	-911.4108	265.1285	1.707186	15.637	1.969691
59628	-638.8219	-905.5704	266.7485	1.715364	7.559959	1.646
59634	-628.2806	-894.9339	266.6533	1.510085	5.249903	2.209773
59640	-618.7653	-887.4299	268.6645	1.592807	1.870195	1.693018
59646	-630.1741	-896.6461	266.4719	1.505358	6.008544	2.205154
59652	-626.987	-893.972	266.9849	1.341228	3.182903	2.535369
59658	-636.3795	-902.489	266.1095	1.401274	5.513629	2.578356
59664	-616.8582	-883.8103	266.9521	1.305556	2.551135	2.74982
59670	-614.6837	-881.6213	266.9376	1.409664	2.26982	2.782103
59676	-617.8717	-884.0029	266.1313	1.269171	2.950509	3.156277
59682	-618.2593	-885.3265	267.0672	1.396649	2.054056	2.78364
59688	-629.189	-897.0986	267.9096	1.54458	1.449025	2.415842
59694	-619.5771	-887.6354	268.0584	1.713557	3.467708	1.491499
59700	-622.205	-890.2152	268.0102	1.667728	3.723672	1.491499
59706	-618.7388	-887.3758	268.637	1.671949	1.955783	1.618839
59712	-602.9564	-870.8421	267.8857	1.661589	3.635829	1.611287
59718	-606.9792	-875.1489	268.1697	1.735312	3.294724	1.441158
59724	-608.2288	-877.0456	268.8168	1.544743	2.288349	1.441158
59730	-606.5474	-873.8229	267.2756	1.911932	6.157407	1.329154
59736	-609.1203	-878.5681	269.4478	1.942808	1.385484	1.060191
59742	-608.5851	-878.2741	269.689	1.763089	1.308481	1.060191
59748	-615.174	-885.4109	270.2369	1.695183	0.6437106	1.249329
59754	-612.2051	-881.2342	269.0291	1.774622	1.769928	1.331374
59760	-623.464	-892.8894	269.4254	1.678274	1.252257	1.394898
59766	-630.8482	-898.0563	267.2081	1.622383	6.096595	1.61106
59772	-607.52	-877.309	269.789	1.616471	0.9886988	1.348321
59778	-612.4496	-881.8292	269.3796	1.678269	1.309531	1.393601
59784	-608.8002	-876.9192	268.119	1.677315	3.68745	1.411071
59790	-618.4721	-885.6945	267.2224	1.443914	5.943293	1.75414
59796	-617.1245	-885.703	268.5785	1.471507	1.444602	2.033459
59802	-619.4471	-887.8832	268.4362	1.573726	2.654334	1.568373
59808	-624.0712	-891.8982	267.827	1.923497	4.210294	1.306428
59814	-615.8435	-883.9278	268.0843	1.895144	3.132064	1.434239
59820	-611.4835	-879.2708	267.7873	2.098956	4.98049	0.9776452
59826	-608.746	-877.5126	268.7666	1.860298	2.167953	1.282644
59832	-611.2626	-879.7271	268.4645	1.628792	2.488301	1.565779
59838	-622.6361	-891.8341	269.198	2.085583	1.62232	0.9952046
59844	-623.7121	-893.2929	269.5808	1.951345	1.109789	1.144669
59850	-633.0339	-901.8773	268.8435	1.816034	1.457082	1.606003
59856	-624.5567	-891.8292	267.2725	1.58336	4.223882	1.952445
59862	-639.9429	-908.9255	268.9826	1.773339	1.467005	1.529731
59868	-620.9125	-890.3352	269.4227	2.021693	1.430694	0.9729893
59874	-620.3025	-887.5415	267.239	1.895491	4.140202	1.780676
59880	-618.5609	-886.2225	267.6616	1.620036	4.140202	1.677135
59886	-619.1383	-887.5019	268.3637	1.775656	2.668632	1.466867
59892	-628.6918	-898.1212	269.4294	1.968536	1.227245	1.170832
59898	-625.8137	-895.2891	269.4754	2.035129	1.492416	0.8480327
59904	-618.5257	-888.044	269.5183	1.960813	1.492416	0.8852389
59910	-617.4892	-887.2758	269.7866	2.076061	1.114422	0.7949933
59916	-628.294	-896.2562	267.9622	2.080766	4.892433	0.8298043
59922	-630.5828	-898.6643	268.0814	2.085743	4.290496	0.8975468
59928	-615.8227	-885.7735	269.9508	1.969559	0.9586663	0.9091537
59934	-623.9047	-893.5384	269.6336	2.04661	1.21341	0.9091537
59940	-628.4099	-898.3206	269.9108	1.960427	1.061781	0.8473424
59946	-616.9877	-887.4346	270.447	2.147617	0.5408081	0.7138636
59952	-622.541	-892.46	269.9189	2.089185	0.8744031	0.9115881
59958	-618.4593	-886.4419	267.9826	2.106413	4.911601	0.7603579
59964	-632.415	-901.9418	269.5269	1.747658	0.9157551	1.507399
59970	-623.9714	-891.8812	267.9098	2.126107	4.183142	1.06682
59976	-621.1483	-890.6852	269.5368	2.037687	1.129699	1.089784
59982	-626.9693	-896.236	269.2667	2.028905	1.845908	0.8173734
59988	-618.2965	-888.5786	270.2821	1.998208	0.6421086	0.9272857
59994	-647.3573	-914.4154	267.0581	1.337993	4.266937	2.245333
60000	-624.4367	-893.4201	268.9834	1.977422	2.146447	0.9943208
60006	-627.3879	-896.0067	268.6188	1.899929	3.210902	0.9342781
60012	-622.77	-891.8368	269.0667	1.887327	2.224665	0.9573887
60018	-629.8594	-897.5062	267.6468	1.365116	2.674517	2.24111
60024	-623.2578	-889.7989	266.5411	1.306359	4.998577	2.454831
60030	-643.3095	-910.4343	267.1248	1.552986	2.014185	2.666742
60036	-642.3723	-910.4181	268.0458	1.701354	1.393736	2.256372
60042	-633.322	-900.3305	267.0084	1.656838	4.952982	1.932808
60048	-643.7802	-912.8599	269.0796	1.84328	2.017955	1.100545
60054	-633.6457	-902.5118	268.8661	2.178381	1.440918	1.322525
60060	-631.631	-898.8144	267.1834	1.630582	2.79875	2.331398
60066	-627.2629	-895.9076	268.6447	1.837544	1.176482	1.890287
60072	-624.656	-893.6099	268.9539	1.92413	1.626585	1.348323
60078	-621.4597	-889.9841	268.5243	1.903106	2.308544	1.381939
60084	-622.6796	-891.3111	268.6314	1.962968	2.40125	1.206787
60090	-624.2688	-890.8463	266.5775	1.867213	6.155664	1.87199
60096	-608.2938	-876.8201	268.5263	1.675733	2.055949	1.653548
60102	-623.1651	-892.7654	269.6003	1.849326	1.216185	1.133562
60108	-628.4608	-897.9745	269.5137	1.888554	1.180322	1.202341
60114	-625.2476	-892.8727	267.6251	1.970273	5.220006	1.18712
60120	-623.3927	-892.1259	268.7333	1.838942	2.115411	1.350312
60126	-620.7608	-888.3661	267.6053	1.879134	4.241358	1.505288
60132	-615.9467	-884.1723	268.2256	1.885036	3.114612	1.337191
60138	-620.1195	-888.8565	268.737	1.839355	2.376519	1.232781
60144	-624.5756	-892.8573	268.2817	1.831914	3.014636	1.367978
60150	-636.8929	-904.9751	268.0822	1.400121	1.76218	2.258873
60156	-628.4954	-895.4243	266.9289	1.540901	3.823553	2.292963
60162	-627.4261	-894.8509	267.4248	1.66778	4.339153	1.765404
60168	-639.4726	-907.3222	267.8496	1.620411	2.759426	1.913512
60174	-635.5178	-905.3207	269.803	1.543374	0.6167763	1.721363
60180	-632.2961	-900.6828	268.3867	1.505273	1.865688	1.947005
60186	-632.6624	-901.47	268.8076	1.446452	1.189616	2.035605
60192	-637.4406	-905.0074	267.5669	1.749502	3.330459	1.854588
60198	-637.5786	-904.781	267.2025	1.544679	3.098539	2.291615
60204	-650.1167	-919.4971	269.3803	1.745687	0.7365029	1.763743
60210	-639.6787	-909.2323	269.5535	2.061551	0.8722686	1.278363
60216	-638.5207	-907.5688	269.0481	2.317431	1.77993	0.7797384
60222	-626.4269	-896.5437	270.1169	2.169965	0.6558207	0.8992546
60228	-627.7614	-897.6837	269.9223	1.795099	0.9872571	1.084002
60234	-633.8705	-901.2154	267.345	1.829391	5.907138	1.387152
60240	-626.5245	-896.2533	269.7288	1.883159	1.108963	1.072658
60246	-620.7558	-890.3688	269.613	1.776192	1.108963	1.267532
60252	-618.3537	-887.2175	268.8638	1.765156	1.750135	1.477082
60258	-617.6233	-887.2594	269.6361	1.779435	1.119894	1.237167
60264	-637.3183	-907.7662	270.4479	1.84283	0.6350938	0.9265642
60270	-625.0557	-892.6493	267.5936	1.50386	2.817821	2.143328
60276	-620.1627	-888.6988	268.5361	1.893812	2.612364	1.257972
60282	-614.1742	-882.7646	268.5904	1.910111	2.267384	1.341297
60288	-623.7445	-890.507	266.7625	1.662601	6.17357	1.882481
60294	-619.7981	-889.9121	270.114	1.901847	0.7342563	1.070641
60300	-623.7959	-892.2855	268.4896	1.871093	3.007561	1.166129
60306	-622.0459	-890.9086	268.8627	1.976376	1.754704	1.310845
60312	-619.4032	-888.5058	269.1025	2.060289	1.238696	1.35746
60318	-620.4489	-888.1698	267.7209	2.010946	4.9345	1.136773
60324	-635.1636	-902.1924	267.0288	2.038163	7.08656	1.258793
60330	-615.2034	-883.8089	268.6056	2.040648	2.657479	1.047817
60336	-628.6923	-897.0943	268.402	2.089888	2.485828	1.257386
60342	-634.7383	-902.6856	267.9473	1.884841	2.924026	1.609341
60348	-633.5287	-903.2867	269.758	1.856983	1.04776	1.122992
60354	-627.5156	-896.1769	268.6613	1.907649	1.979182	1.414361
60360	-635.3933	-904.0579	268.6646	1.904296	1.979182	1.414361
60366	-627.7087	-896.2026	268.4939	1.776266	1.362012	1.928915
60372	-626.931	-895.1875	268.2565	1.703925	2.541844	1.643264
60378	-615.8799	-883.8266	267.9467	1.639133	2.181038	2.028876
60384	-618.1195	-886.3588	268.2393	1.535417	1.483714	2.194582
60390	-623.9351	-892.3551	268.42	1.699801	1.070774	2.194582
60396	-621.7678	-890.2189	268.4511	1.835302	1.500548	1.846102
60402	-629.2957	-897.4289	268.1333	1.865369	2.170387	1.75206
60408	-624.3998	-894.3308	269.931	1.913863	0.6643592	1.297925
60414	-626.6338	-896.2869	269.6531	1.80916	0.5933118	1.663172
60420	-634.9951	-904.3212	269.3261	1.630262	0.8046343	1.823998
60426	-630.8901	-900.6356	269.7455	1.651361	0.7315435	1.57475
60432	-623.8823	-891.8309	267.9486	2.113291	4.880996	0.8096679
60438	-617.0522	-885.0495	267.9972	1.989599	4.617428	0.982529
60444	-630.932	-899.7954	268.8634	1.995669	2.261854	1.032831
60450	-616.4231	-883.929	267.5059	1.842821	6.408799	1.144618
60456	-624.6495	-893.033	268.3835	1.74589	3.192351	1.296485
60462	-615.8848	-884.5242	268.6393	1.989958	2.771969	1.013053
60468	-615.4098	-884.5994	269.1896	2.084832	1.877369	0.8193945
60474	-637.6368	-906.3308	268.694	1.8617	2.223615	1.315867
60480	-628.1376	-895.9794	267.8418	1.415074	2.454172	2.151272
60486	-631.7789	-900.6653	268.8863	1.649823	1.424664	1.711872
60492	-634.7219	-902.8244	268.1025	2.172961	4.418364	0.6966416
60498	-626.391	-895.2366	268.8456	2.198396	2.413718	0.72191
60504	-637.7324	-906.1408	268.4084	2.319233	3.005497	0.7855851
60510	-638.4015	-908.5036	270.1021	2.188684	0.7685096	0.6983884
60516	-629.6502	-897.8381	268.188	1.986939	4.117924	0.9499672
60522	-639.6343	-907.0813	267.447	2.085085	7.215572	0.7614535
60528	-634.5794	-901.7394	267.16	2.42384	7.402412	0.5822475
60534	-626.0292	-893.7768	267.7476	2.576097	4.230911	0.3329348
60540	-630.8642	-898.8656	268.0014	2.580204	3.6394	0.4141069
60546	-630.0897	-898.1391	268.0494	2.538683	3.6394	0.4316451
60552	-633.2574	-900.9685	267.7111	2.438534	4.927013	0.3767623
60558	-637.8047	-905.2846	267.4799	2.602445	5.232772	0.4085421
60564	-636.384	-904.858	268.474	2.776582	1.904272	0.2723645
60570	-642.5806	-909.8161	267.2355	2.722251	5.407821	0.310776
60576	-640.772	-908.4034	267.6314	2.761276	4.059821	0.3466507
60582	-647.8963	-915.0635	267.1672	2.491313	7.086282	0.4636763
60588	-649.2771	-916.8334	267.5562	2.43268	5.652318	0.4636763
60594	-628.6787	-898.3187	269.6399	2.631118	0.7929632	0.3544289
60600	-643.8299	-912.1552	268.3253	2.785407	2.246745	0.31116
60606	-631.6643	-900.5024	268.8382	2.671757	1.705224	0.4075325
60612	-639.8911	-908.0083	268.1172	2.63728	3.179282	0.4057512
60618	-640.4446	-909.9305	269.4858	2.381629	1.251579	0.482677
60624	-638.8925	-909.0423	270.1499	2.398424	0.6147602	0.5634225
60630	-635.4227	-905.1192	269.6965	2.350718	1.047622	0.5501442
60636	-632.6758	-900.4334	267.7577	2.419644	4.958148	0.5006545
60642	-626.4891	-896.3807	269.8916	2.349607	0.8648687	0.5058106
